sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
b79ad95c2bca4049bdfef8b479dddcc3,2.25,7.199999999999996,7.199999999999996,0.0,0.2670157966619283,0.40775280346091175,0.1868174843026707,0.004036617279053356,0.7499999999999996,3.6000000000000014,3.5999999999999943,0.0,0.08338460833311041,0.12376711612646353,0.07716473312617002,0.0031339645385743964,2.25,0.7499999999999996,1.5000000000000004,0.18363118832881792
b7f8c5c6a5554286b4a4fae650a7b799,0.5249999999999997,3.599999999999998,0.0,0.0,0.18934204678093808,0.38769734970708636,0.028647576576169734,0.011358404159546254,0.3749999999999998,2.3999999999999986,0.0,0.0,0.18530902599094007,0.3682291144479645,0.03783840100372107,0.011667394638061435,0.5249999999999997,0.3749999999999998,0.1499999999999999,0.00403302078999801
b8aea4184f244ea1a9c9d1ed01ddcf21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8e04b4ef02a4cbf832bd4d486215035,0.8999999999999995,2.3999999999999986,1.1999999999999993,0.0,0.36465436694287934,0.5543998255198881,0.13892614399142375,0.029006624221802113,0.6000000000000008,1.2000000000000028,1.2000000000000028,0.0,0.15306188498473866,0.3501623554554997,0.050326715930183175,0.02427935600280806,0.8999999999999995,0.6000000000000008,0.2999999999999987,0.21159248195814068
b909e2457fcb4f448e088c5c5e4c6ebf,0.24270509831248396,2.6832815729997477,1.1999999999999957,0.07500000000000018,0.008055149140796455,0.012722541741001417,0.00426662816674497,0.00025234222412162666,0.24270509831248396,2.6832815729997477,1.1999999999999957,0.07500000000000018,0.008055149140796455,0.012722541741001417,0.00426662816674497,0.00025234222412162666,0.24270509831248396,0.24270509831248396,0.0,0.0
b963a2497ecb4093b5031a9d029f97fa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b9ee9454a4c146dfab5195ec66fd99b4,0.1499999999999997,1.1999999999999993,0.0,0.0,0.006782424378226586,0.01901647154793283,0.001225185034247997,0.0010075092315666723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499999999999997,0.0,0.1499999999999997,0.006782424378226586
ba20a7743bae4d2dabc6be640c66ccc7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ba5d4c21f9d1441a80355fb2b2bd5908,3.375,8.399999999999999,6.0,0.0,0.4251402465608458,0.649321912279446,0.21217198315200872,0.006762886047363192,3.6,8.399999999999999,6.0,0.0,0.4539850604076041,0.6890774027524434,0.22809768756269536,0.006877756118774503,3.375,3.6,-0.2250000000000001,-0.0288448138467583
ba7ce3cfc56b4ca9ad22c58da034fb22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bbae0774a59a476f9ad1445911570c5f,0.0,0.0,0.0,0.0,0.14257849238548206,0.20918409079687247,0.188328619673898,0.0042942523956295275,0.0,0.0,0.0,0.0,0.08425904019820987,0.11213277959431237,0.10203028802806724,0.003306341171264382,0.0,0.0,0.0,0.05831945218727219
bd2a92cb8ae14c30832994f0681b667d,1.130330085889911,8.48528137423857,0.0,0.07500000000000018,0.14465733834224398,0.23527052177550944,0.01622307348989532,0.005438661575317472,0.7562071897723668,7.29931503635786,0.0,0.07500000000000018,0.04740326209079541,0.09494061519595741,0.009691279658419713,0.0022529125213623935,1.130330085889911,0.7562071897723668,0.37412289611754423,0.09725407625144858
bd6df9c463cd432fbdd6ede57f89107d,1.575,7.199999999999996,7.199999999999996,0.0,0.1394687688854207,0.23548546518109567,0.0638992819508107,0.009874391555785955,1.575,7.199999999999996,7.199999999999996,0.0,0.1394687688854207,0.23548546518109567,0.0638992819508107,0.009874391555785955,1.575,1.575,0.0,0.0
bf0bf249247141a4b9bc968d821830bd,0.0,0.0,0.0,0.0,0.15195049833080662,0.20808241924545223,0.20808241924545223,0.011436939239501953,0.0,0.0,0.0,0.0,0.0317809567024736,0.06586342859986694,0.06586342859986694,0.005912017822266691,0.0,0.0,0.0,0.12016954162833302
bf8ce5c20e0945069903f474652ce37a,0.30923292192132446,4.947726750741191,0.0,0.07500000000000018,0.030286149256976345,0.04738382614058212,0.04738382614058212,0.004852008819579812,0.30923292192132446,4.947726750741191,0.0,0.07500000000000018,0.030286149256976345,0.04738382614058212,0.04738382614058212,0.004852008819579812,0.30923292192132446,0.30923292192132446,0.0,0.0
bfd4da581aef4e4aacdc94e11e9a1911,5.3862440931280435,39.98899848708392,6.0,1.4625000000000006,0.47939920440468564,0.7989085155322044,0.21757458326211113,0.022402524948120117,5.3862440931280435,39.98899848708392,6.0,1.4625000000000006,0.47939920440468564,0.7989085155322044,0.21757458326211113,0.022402524948120117,5.3862440931280435,5.3862440931280435,0.0,0.0
c040a969ea194be38ab9d25d97c9d9fc,0.5250000000000004,3.6000000000000014,1.1999999999999957,0.0,0.052446950541297714,0.12939558231178608,0.022942547589436847,0.004362773895264738,0.2250000000000001,1.2000000000000028,1.1999999999999957,0.0,0.05937708071666017,0.12691599278091734,0.013787605465993771,0.002941274642944691,0.5250000000000004,0.2250000000000001,0.30000000000000027,-0.006930130175362453
c084d4295ac74f82951f9f943c5e4540,0.15000000000000013,1.2000000000000028,0.0,0.0,0.016850006108906045,0.034209153314867895,0.011753893474160382,0.006485080718993785,0.1499999999999999,1.1999999999999993,0.0,0.0,0.015870148655977103,0.02754524382249382,0.01272851051259239,0.005849790573119851,0.15000000000000013,0.1499999999999999,2.220446049250313e-16,0.0009798574529289415
c086d9cc8404494f9aa74864fa7a6a46,0.1499999999999999,1.1999999999999993,0.0,0.0,0.1268271192338124,0.29306450308995846,0.055725833098288706,0.005377435684204013,0.1499999999999999,1.1999999999999993,0.0,0.0,0.1268271192338124,0.29306450308995846,0.055725833098288706,0.005377435684204013,0.1499999999999999,0.1499999999999999,0.0,0.0
c090b86c7b9c4e97a3e145a70c98c631,1.8865372756622776,8.485281374238568,7.299315036357866,0.14999999999999947,0.24061680797429025,0.3097625419738696,0.20150073591015857,0.012794780731201438,0.0,0.0,0.0,0.0,0.020025472981544855,0.028219627191835205,0.02199707819803693,0.006555747985839577,1.8865372756622776,0.0,1.8865372756622776,0.22059133499274539
c0e4b1016c09468c9b1ce496462eb1ad,9.763593947423548,22.83155710852854,22.83155710852854,0.45000000000000107,0.3826908095858786,0.5776178295327279,0.27336886556989615,0.00669980049133212,5.333755253404478,22.83155710852854,22.83155710852854,0.3000000000000007,0.22793854556737758,0.33399761096080904,0.1687176350045715,0.003441381454468484,9.763593947423548,5.333755253404478,4.42983869401907,0.154752264018501
c162262f72994dbbab45c8fbb9bca442,0.0,0.0,0.0,0.0,0.01737469823164354,0.02385863906497371,0.014791523842982822,0.007599735260008789,0.0,0.0,0.0,0.0,0.01737469823164354,0.02385863906497371,0.014791523842982822,0.007599735260008789,0.0,0.0,0.0,0.0
c1b68aa96280460c85bff795ce202a86,0.7019380202338085,4.9477267507411895,0.0,0.1499999999999999,0.06050860880104708,0.13242216814375826,0.009490539443033751,0.011177444458008612,0.7019380202338085,4.9477267507411895,0.0,0.1499999999999999,0.06050860880104708,0.13242216814375826,0.009490539443033751,0.011177444458008612,0.7019380202338085,0.7019380202338085,0.0,0.0
c1f344cadf354fe0b12446935e54247e,0.30000000000000027,3.6000000000000014,0.0,0.0,0.020885870137378373,0.03645648139570765,0.0025208858796159366,0.0004978179931645066,0.30000000000000027,3.6000000000000014,0.0,0.0,0.020885870137378373,0.03645648139570765,0.0025208858796159366,0.0004978179931645066,0.30000000000000027,0.30000000000000027,0.0,0.0
c2102371cbcf4d8f9eb66069a3d5b350,2.4000000000000004,4.800000000000004,4.800000000000004,0.0,0.39881880470047204,0.7688993333774921,0.18911130906628845,0.023974514007568892,1.35,3.599999999999998,1.2000000000000028,0.0,0.2669091002829382,0.48447458178798114,0.1424870007545897,0.011208772659302202,2.4000000000000004,1.35,1.0500000000000003,0.13190970441753386
c23d31d8582d48839ebee9a14f348184,0.0,0.0,0.0,0.0,0.01389049579166565,0.039230419590635196,0.007173684008902067,0.0026006698608385115,0.0,0.0,0.0,0.0,0.01389049579166565,0.039230419590635196,0.007173684008902067,0.0026006698608385115,0.0,0.0,0.0,0.0
c261faeb1eb0442e98d78100827ede0b,0.0,0.0,0.0,0.0,0.01257465646961,0.020477264293420443,0.0025661971777835675,0.0007644653320326711,0.0,0.0,0.0,0.0,0.003640251314242166,0.010255019178621597,0.010255019178621597,0.0005338668823244852,0.0,0.0,0.0,0.008934405155367834
c2632199264b4c1d8b1227e44070e48d,0.0,0.0,0.0,0.0,0.03039536343341244,0.04363014747760218,0.01350426883806297,0.0011788845062254971,0.0,0.0,0.0,0.0,0.03039536343341244,0.04363014747760218,0.01350426883806297,0.0011788845062254971,0.0,0.0,0.0,0.0
c2fb158b3f7147d5a2fa2df9e58ab8c8,0.0,0.0,0.0,0.0,0.059819781725313846,0.09544385248628623,0.04753460735120291,0.00707058906555158,0.0,0.0,0.0,0.0,0.08311348908938207,0.12987351622019103,0.09718582695185606,0.00617322921752983,0.0,0.0,0.0,-0.023293707364068224
c43f484292584b2d8837d673c30a075e,7.8,14.399999999999999,14.399999999999999,0.0,1.257535169184872,1.826853715893077,0.5261951933784844,0.012239170074463956,6.824999999999999,14.399999999999999,14.399999999999999,0.0,1.014383733147037,1.5302816020480978,0.3992636361224353,0.013065719604492987,7.8,6.824999999999999,0.9750000000000005,0.24315143603783507
c4bd1994696342e386e28a05135b09ad,0.8249999999999995,6.0,6.0,0.0,0.11614134195288316,0.21676465232792672,0.025812247861093224,0.00574908256530815,1.0553300858899104,8.485281374238573,0.0,0.07500000000000018,0.1318996412010242,0.24663355585975694,0.05472505964013837,0.004733133316038973,0.8249999999999995,1.0553300858899104,-0.23033008588991088,-0.015758299248141053
c58ee2cbaaf240f4a5bf26b4511f0c17,0.1499999999999997,1.1999999999999993,0.0,0.0,0.05962763451982504,0.1288200336644172,0.010743236490532038,0.005917024612426491,0.1499999999999997,1.1999999999999993,0.0,0.0,0.05962763451982504,0.1288200336644172,0.010743236490532038,0.005917024612426491,0.1499999999999997,0.1499999999999997,0.0,0.0
c631973ced6f42e0950a16d00036fe8a,2.2499999999999996,17.999999999999993,17.999999999999993,0.0,0.1631834971720465,0.23909038419868095,0.06462589202848378,0.006789922714232954,2.4749999999999996,17.999999999999993,17.999999999999993,0.0,0.11024043187760302,0.1900229926349855,0.02277290902457101,0.008320140838623757,2.2499999999999996,2.4749999999999996,-0.2250000000000001,0.05294306529444348
c691715ac1dd41dfb4ef848b6e722fdb,2.9349994170123015,9.67470929795826,8.48528137423857,0.15000000000000036,0.3616012164966119,0.6323774753976158,0.06417404605806584,0.008669757843018822,2.9349994170123015,9.67470929795826,8.48528137423857,0.15000000000000036,0.3616012164966119,0.6323774753976158,0.06417404605806584,0.008669757843018822,2.9349994170123015,2.9349994170123015,0.0,0.0
c76efd09fff94c32b9a77b0c634856af,0.6927050983124844,2.6832815729997477,0.0,0.07500000000000018,0.10544890643243275,0.13808766109412401,0.08025626720921669,0.015692281723021395,0.2427050983124844,2.6832815729997477,1.2000000000000028,0.07500000000000018,0.03297149103688751,0.05663722653408505,0.008331712880174001,0.004895210266112393,0.6927050983124844,0.2427050983124844,0.44999999999999996,0.07247741539554524
c7bc941606594eed8f7fa4b691a45f8e,0.7636531873504098,4.3266615305567875,4.3266615305567875,0.2999999999999998,0.09640560313876728,0.2243338597947731,0.014176351333588997,0.027654933929442738,0.7636531873504098,4.3266615305567875,4.3266615305567875,0.2999999999999998,0.09640560313876728,0.2243338597947731,0.014176351333588997,0.027654933929442738,0.7636531873504098,0.7636531873504098,0.0,0.0
c7ef305389fd4fa2b19ab0f7447d9206,0.4992640687119282,1.6970562748477156,0.0,0.37499999999999956,0.08475375485794404,0.11973345995888783,0.019255186791410465,0.04134421348571715,0.4992640687119282,1.6970562748477156,0.0,0.37499999999999956,0.08475375485794404,0.11973345995888783,0.019255186791410465,0.04134421348571715,0.4992640687119282,0.4992640687119282,0.0,0.0
c901e00f77d84b79a8d7d6fc5b2f83af,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c904117aac1d4b239aa6a3f703fcc295,3.769232338933627,9.67470929795826,4.799999999999997,0.22500000000000053,0.5235202960133312,0.8120649044760614,0.26418318184616707,0.030933666229248757,1.3141088447464382,4.9477267507411975,3.6000000000000014,0.22500000000000053,0.17678989880889254,0.31899143045242073,0.10234050859349032,0.02368869781494176,3.769232338933627,1.3141088447464382,2.455123494187189,0.34673039720443866
c93a7e7a083848b9bf26b8438c052426,1.2251315618319434,6.118823416311341,0.0,0.1499999999999999,0.2038352428249599,0.3087118150665063,0.1103181878507447,0.01632456779480007,0.7684658438426488,4.9477267507411895,0.0,0.14999999999999947,0.07478812223586065,0.11671291187436687,0.09806138697134871,0.009212779998779563,1.2251315618319434,0.7684658438426488,0.45666571798929456,0.12904712058909926
c9d7e10a54e44e1fa6bb73350362d108,1.6592329219213247,8.399999999999999,0.0,0.07500000000000018,0.28554579877859587,0.4314231083167983,0.13754426002915157,0.011729335784912642,1.6592329219213247,8.399999999999999,0.0,0.07500000000000018,0.28201265463984226,0.43593880841612576,0.12967121814874713,0.01162261962890554,1.6592329219213247,1.6592329219213247,0.0,0.0035331441387536078
ca08ecf430ce4eceaea30a6a2a8eef95,7.264619733230447,32.1840022371364,32.1840022371364,2.0437500000000006,0.9306345937373114,1.3455968998347907,0.5328653315408829,0.004487228393554865,7.264619733230447,32.1840022371364,32.1840022371364,2.0437500000000006,0.9306345937373114,1.3455968998347907,0.5328653315408829,0.004487228393554865,7.264619733230447,7.264619733230447,0.0,0.0
cad8d994d6b14ffe963e9dc7768d0a0e,0.7562071897723663,7.29931503635786,7.29931503635786,0.07500000000000018,0.05600943060757753,0.1347850355067929,0.02226341324411633,0.008946990966795632,0.07499999999999973,1.1999999999999957,0.0,0.0,0.022027874765190213,0.06668442029018422,0.03513078430363629,0.00647935867309446,0.7562071897723663,0.07499999999999973,0.6812071897723666,0.033981555842387316
cb8fbf228afd41fcb6e81ae7fe18ba61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cc0b614fd61441c4aeab282556d6d827,1.7250000000000003,6.0,0.0,0.0,0.2972848794133929,0.39899826312396786,0.1200229881265399,0.0025650501251210933,2.1000000000000005,6.0,0.0,0.0,0.3783481454756989,0.5059442029115278,0.26381468533367336,0.00394477844238228,1.7250000000000003,2.1000000000000005,-0.3750000000000002,-0.08106326606230602
cc6624264d1f44de9aa4bd0ebfef2d17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cc71e504f560478ba9686b0ba983f1e6,0.768378014284995,7.29931503635786,7.29931503635786,0.1499999999999999,0.12484719924239901,0.20670359029720703,0.0635304432532031,0.01579957008361843,0.6933780142849947,7.29931503635786,7.29931503635786,0.1499999999999999,0.09035164558041393,0.15278700415106442,0.04137941868229003,0.015288305282593395,0.768378014284995,0.6933780142849947,0.07500000000000029,0.034495553661985076
ccb13c286a894d1a9b9a200c89df5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cd02458f6b5e4da88265f2a07c3fd3b3,0.5249999999999999,2.400000000000002,0.0,0.0,0.041475485958875756,0.06486159369617953,0.06486159369617953,0.004357051849364524,0.30000000000000004,2.400000000000002,0.0,0.0,0.03634023183346456,0.06471879079207654,0.06173913779655777,0.0033378124237062323,0.5249999999999999,0.30000000000000004,0.22499999999999987,0.005135254125411194
cd7b7f9917364acc9e25e8d21e4dc297,6.825000000000001,12.000000000000004,8.400000000000002,0.0,0.7023121854709267,1.0789325313609899,0.34887444222963676,0.008023166656494496,6.225,10.8,8.400000000000002,0.0,0.6203580984877454,0.9646804635022257,0.3070865722652884,0.007162857055664773,6.825000000000001,6.225,0.6000000000000014,0.0819540869831813
cdb3834353f14888a0ff07af5a9cf749,0.07500000000000018,1.2000000000000028,0.0,0.0,0.013289673489204314,0.020534568090654293,0.01122220409055513,0.0012368202209471768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000000000018,0.0,0.07500000000000018,0.013289673489204314
d10b140e450541f9b32f8be701f3ba37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d38dc13e1d5b4293862ac935d0477b5f,0.474341649025257,7.589466384404112,7.589466384404112,0.1499999999999999,0.020547686632442837,0.031176860162418215,0.027439144531728746,0.01272354125976527,0.474341649025257,7.589466384404112,7.589466384404112,0.1499999999999999,0.020547686632442837,0.031176860162418215,0.027439144531728746,0.01272354125976527,0.474341649025257,0.474341649025257,0.0,0.0
d3ab0416f5ee4f4c9a4f4d73e57923f9,1.8871708245126284,6.0,1.2000000000000028,0.07500000000000018,0.3843669497210884,0.5838418534131778,0.18064723115725345,0.016925525665282937,1.8871708245126284,6.0,1.2000000000000028,0.07500000000000018,0.3843669497210884,0.5838418534131778,0.18064723115725345,0.016925525665282937,1.8871708245126284,1.8871708245126284,0.0,0.0
d42de3cbf3624687902c660d3980c7e0,5.2056305129739044,13.254433220624712,4.799999999999997,0.45000000000000107,0.7493267784643637,1.1981133090825158,0.3005890788226491,0.05507597923278862,5.2056305129739044,13.254433220624712,4.799999999999997,0.45000000000000107,0.7396005424151708,1.1852193260202801,0.28966584920558136,0.053639602661133434,5.2056305129739044,5.2056305129739044,0.0,0.009726236049192871
d4437f7299da465a9115120375104a24,0.5604101966249684,2.6832815729997477,2.6832815729997477,0.15000000000000036,0.017718060057556124,0.041004340607749754,0.016547093812357052,0.004016876220704457,0.5604101966249684,2.6832815729997477,2.6832815729997477,0.15000000000000036,0.017718060057556124,0.041004340607749754,0.016547093812357052,0.004016876220704457,0.5604101966249684,0.5604101966249684,0.0,0.0
d4e1900fe6c64112afc5d777d858f467,4.384403850875428,8.48528137423857,4.799999999999997,0.3750000000000009,0.8032110298543341,1.1861086896378643,0.35613842913260196,0.05261578559875524,4.384403850875428,8.48528137423857,4.799999999999997,0.3750000000000009,0.8032110298543341,1.1861086896378643,0.35613842913260196,0.05261578559875524,4.384403850875428,4.384403850875428,0.0,0.0
d4f97f43798a4c989b318ea1ec60b5e8,0.44999999999999996,2.3999999999999986,1.1999999999999957,0.0,0.07301300331248538,0.12477283356709587,0.02977716690538021,0.008864593505859109,0.5999999999999999,2.3999999999999986,1.1999999999999957,0.0,0.08672971449867387,0.15037144520842752,0.029900399810771493,0.007530927658081055,0.44999999999999996,0.5999999999999999,-0.1499999999999999,-0.013716711186188488
d538bb728f8f40698d8147a0361a6e92,0.28713203435596446,1.6970562748477156,0.0,0.2250000000000001,0.03000510862750619,0.06654241528506989,0.04770240310091589,0.012769603729247958,0.28713203435596446,1.6970562748477156,0.0,0.2250000000000001,0.03000510862750619,0.06654241528506989,0.04770240310091589,0.012769603729247958,0.28713203435596446,0.28713203435596446,0.0,0.0
d56db49e196c448ea29ea2bdb54ca811,0.5249999999999999,1.2000000000000028,0.0,0.0,0.17035317354986335,0.31782250113972005,0.11211197374277557,0.018940258026121537,0.5249999999999999,1.2000000000000028,0.0,0.0,0.17035317354986335,0.31782250113972005,0.11211197374277557,0.018940258026121537,0.5249999999999999,0.5249999999999999,0.0,0.0
d5ad6fac138744c0b7cadc62843cb9be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999996,1.1999999999999993,0.0,0.0,0.004681121018499745,0.011752684455536223,0.0037333791798655857,0.0010744571685794568,0.0,0.07499999999999996,-0.07499999999999996,-0.004681121018499745
d62b0f9db06440c695781c52ed71909a,1.4611709421551329,4.9477267507411895,1.2000000000000028,0.22499999999999964,0.17494664236914292,0.29680283124917545,0.11626352444692152,0.016990184783935103,1.4611709421551329,4.9477267507411895,1.2000000000000028,0.22499999999999964,0.17494664236914292,0.29680283124917545,0.11626352444692152,0.016990184783935103,1.4611709421551329,1.4611709421551329,0.0,0.0
d65e5cddfa574daeb9ea9252d66dfa97,2.625,4.800000000000004,3.6000000000000014,0.0,0.4769960747202024,0.7510107106666657,0.22917539284686425,0.006345462799072443,3.749999999999999,7.199999999999996,7.199999999999996,0.0,0.5971133744897612,0.9307404952470766,0.3026484452548735,0.007845640182495561,2.625,3.749999999999999,-1.1249999999999991,-0.12011729976955882
d6abf91b7d764a44bd62b271c9f6dca0,0.0,0.0,0.0,0.0,0.06592134125058995,0.09548141459874514,0.07236216828758775,0.004087972640991477,0.0,0.0,0.0,0.0,0.03436697634433153,0.05415069157118899,0.040669423475341755,0.006511688232421875,0.0,0.0,0.0,0.03155436490625842
d6ef27c153e5401f995466d8f3081536,0.15000000000000013,1.2000000000000028,0.0,0.0,0.062429382743319446,0.09698598969371447,0.018850130653153642,0.002642583847044744,0.6749999999999998,2.3999999999999986,0.0,0.0,0.11336077852091286,0.14775526937593741,0.06863403118891732,0.004226875305175959,0.15000000000000013,0.6749999999999998,-0.5249999999999997,-0.05093139577759342
d6f4d5fde42542a7a4e35fc6624ba66c,0.07499999999999996,1.1999999999999993,0.0,0.0,0.022681144862769932,0.036007673043857304,0.01593682314859545,0.0017968654632571912,0.07499999999999996,1.1999999999999993,0.0,0.0,0.022681144862769932,0.036007673043857304,0.01593682314859545,0.0017968654632571912,0.07499999999999996,0.07499999999999996,0.0,0.0
d7188ab6f6494e3e900f16efa4c4a7fa,1.0624844554989885,8.73613186713662,8.73613186713662,0.37499999999999956,0.0901908321985948,0.16456029471818998,0.040143320748394815,0.02318630218505824,1.0624844554989885,8.73613186713662,8.73613186713662,0.37499999999999956,0.0901908321985948,0.16456029471818998,0.040143320748394815,0.02318630218505824,1.0624844554989885,1.0624844554989885,0.0,0.0
d7def99b5e86415bad6ee2484a7bc8b3,0.0,0.0,0.0,0.0,0.16256164000302542,0.22167681091522848,0.17795674887055007,0.00809655189514169,0.0,0.0,0.0,0.0,0.1313107730531607,0.18689974362193876,0.13741459483689455,0.006200551986693448,0.0,0.0,0.0,0.03125086694986473
d7f3a1ff633c493a87a94ab0b39a14a7,0.30000000000000027,1.2000000000000028,0.0,0.0,0.0516851160844495,0.08284680249946325,0.062440416691143884,0.010306549072265359,0.4500000000000002,2.3999999999999986,0.0,0.0,0.05386819482227895,0.08126329792591647,0.06889170560225315,0.00873327255248979,0.30000000000000027,0.4500000000000002,-0.1499999999999999,-0.0021830787378294483
d9d546a04a9a41d8984c39e7c53689b6,0.6000000000000003,2.3999999999999986,0.0,0.0,0.13504754481368803,0.23967935505806212,0.06461455458538112,0.00982146263122452,0.6750000000000003,2.3999999999999986,0.0,0.0,0.16364863162770305,0.27991535534827267,0.08370736012425085,0.010654020309447176,0.6000000000000003,0.6750000000000003,-0.07499999999999996,-0.02860108681401502
da92f5205b004fb1ba6a75138324284e,0.0,0.0,0.0,0.0,0.005312164478996815,0.008915529244361146,0.004760418660829293,0.0009787559509280008,0.0,0.0,0.0,0.0,0.005312164478996815,0.008915529244361146,0.004760418660829293,0.0009787559509280008,0.0,0.0,0.0,0.0
dabb28a18e6c4a668f15511d7d77dc5b,0.44999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.0421125264802739,0.07075779980290432,0.026192727295631428,0.0023406028747556817,0.5250000000000001,1.2000000000000028,1.1999999999999957,0.0,0.047196073075409004,0.0837094990716669,0.02460502262455935,0.0025038242340080785,0.44999999999999996,0.5250000000000001,-0.07500000000000018,-0.005083546595135102
db0b62b89f3c4d52ac5564a67a03aa68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dcaeb3722f1e4df2b9b8b2eca3bc54fc,4.199999999999998,7.199999999999999,7.199999999999999,0.0,0.21755560538826546,0.3650103698370573,0.11710577447826696,0.012312698364258967,4.199999999999998,7.199999999999999,7.199999999999999,0.0,0.18752210521798424,0.31166321408304076,0.11654114628642867,0.009957075119019887,4.199999999999998,4.199999999999998,0.0,0.030033500170281224
dda4bdc12deb4c70be456b483d1b57bc,0.6092329219213245,4.947726750741191,0.0,0.07500000000000018,0.09664851480267622,0.1712832660099359,0.048756222003324926,0.0038055896759026098,0.6092329219213245,4.947726750741191,0.0,0.07500000000000018,0.09664851480267622,0.1712832660099359,0.048756222003324926,0.0038055896759026098,0.6092329219213245,0.6092329219213245,0.0,0.0
de3ae114ba884c4c9c123f827a0b8d9b,0.6000000000000003,1.2000000000000028,1.2000000000000028,0.0,0.12166344511178565,0.25508719456858,0.02532271386083368,0.009527492523193182,1.0500000000000005,3.6000000000000014,1.2000000000000028,0.0,0.27612830884307615,0.48585807291473226,0.07114233235871656,0.011217355728150746,0.6000000000000003,1.0500000000000005,-0.4500000000000002,-0.1544648637312905
de550f4c35284f90844c07a64253639b,0.6000000000000001,1.2000000000000028,0.0,0.0,0.08935899642888942,0.13689261995032445,0.0633561432904417,0.002716398239135831,0.3750000000000002,1.2000000000000028,0.0,0.0,0.06398262323281237,0.08581102451139029,0.046268945182425074,0.002479505538939275,0.6000000000000001,0.3750000000000002,0.22499999999999987,0.02537637319607705
de5b7c0be0764013867c5e741856fce2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de78abb899bf4429a2e1a4cfe8709cc2,0.30000000000000004,1.2000000000000028,0.0,0.0,0.07068473285187418,0.13130721373643534,0.014888721205042772,0.00748214721679652,0.30000000000000004,1.2000000000000028,0.0,0.0,0.07068473285187418,0.13130721373643534,0.014888721205042772,0.00748214721679652,0.30000000000000004,0.30000000000000004,0.0,0.0
df84fac05e4d491ba69afc00231f65c3,0.9750000000000001,2.400000000000002,1.1999999999999993,0.0,0.16990139858304437,0.22808534806090033,0.15063910489076437,0.006542730331421165,1.125,2.400000000000002,1.1999999999999993,0.0,0.20655476190765365,0.2840860893250881,0.14387327709464878,0.008008432388304065,0.9750000000000001,1.125,-0.1499999999999999,-0.03665336332460928
e0a3a55de20f4c09893141067ef17319,0.0,0.0,0.0,0.0,0.024778571546044664,0.05278353490844274,0.015345895570736847,0.0033226490020745736,0.0,0.0,0.0,0.0,0.024778571546044664,0.05278353490844274,0.015345895570736847,0.0033226490020745736,0.0,0.0,0.0,0.0
e150a41fdffa41a68eec30dfda96bb2f,0.9361709421551333,9.895453501482386,0.0,0.2250000000000001,0.0362999344395717,0.0496199490570611,0.03961350474117526,0.006355476379395153,0.9361709421551333,9.895453501482386,0.0,0.2250000000000001,0.0362999344395717,0.0496199490570611,0.03961350474117526,0.006355476379395153,0.9361709421551333,0.9361709421551333,0.0,0.0
